,da0_area_max,da0_area_min,da0_slope_max,da0_slope_min,da0_peak_max,da0_peak_min,da1_area_max,da1_area_min,da1_slope_max,da1_slope_min,da1_peak_max,da1_peak_min,da2_area_max,da2_area_min,da2_slope_max,da2_slope_min,da2_peak_max,da2_peak_min,da3_area_max,da3_area_min,da3_slope_max,da3_slope_min,da3_peak_max,da3_peak_min,da4_area_max,da4_area_min,da4_slope_max,da4_slope_min,da4_peak_max,da4_peak_min,da5_area_max,da5_area_min,da5_slope_max,da5_slope_min,da5_peak_max,da5_peak_min,da6_area_max,da6_area_min,da6_slope_max,da6_slope_min,da6_peak_max,da6_peak_min,da7_area_max,da7_area_min,da7_slope_max,da7_slope_min,da7_peak_max,da7_peak_min,da8_area_max,da8_area_min,da8_slope_max,da8_slope_min,da8_peak_max,da8_peak_min,da9_area_max,da9_area_min,da9_slope_max,da9_slope_min,da9_peak_max,da9_peak_min,da10_area_max,da10_area_min,da10_slope_max,da10_slope_min,da10_peak_max,da10_peak_min,da11_area_max,da11_area_min,da11_slope_max,da11_slope_min,da11_peak_max,da11_peak_min,target
10,0.9743105358157339,-0.88719840910732,0.07941659510816648,-0.0790136324815002,0.3597940494981249,-0.02880700430752181,0.2167071980958261,-0.46185330384933143,0.029825884984138684,-0.05666405003529024,0.061311846953693905,-0.1363969503283743,0.9711174778385513,-0.08121606058749475,0.03892229110956136,-0.06270315646536442,0.040667950437566824,-0.2083251242022504,0.27484125728712777,-1.8166762461695691,0.05067102319696487,-0.06904980753748596,0.1368653309074659,-0.2623546710942394,0.48662176744007846,-1.2066537586268038,0.015259412266770328,-0.019132472923527877,0.09296475816595162,-0.18538969923197243,0.34305829330826604,-0.10057094272127765,0.02156767238364457,-0.05238622250912921,0.022618819006641422,-0.1357197821524647,2.3445860947361536,-0.3812409640911931,0.030860518320777408,-0.03489102793231569,0.3028709761183271,-0.07693487165424828,0.5950086246327377,-0.6886949714085457,0.014563992935387016,-0.004284839342999391,0.10851328573693547,-0.09144675396222823,0.22323285262531,-0.6678825206105147,0.14616233309147572,-0.13580092495848775,0.2376175623712638,-0.21663887308906207,0.2986423228380107,-0.16175555387049043,0.04945412645252523,-0.08074058296973535,0.08455102351213073,-0.1353212723412449,0.5387696601862337,-1.4185181334272416,0.030703242552859333,-0.05763096642087709,0.0758568457557568,-0.30285656219660545,0.5944604150160114,-2.7652242121436585,0.0,-0.07237389285170415,0.18225399878288,-0.4255876566000819,1.0
11,0.1737395367025823,-0.14404956417251868,0.02847724623317191,0.0,0.0,-0.1673130412946658,0.3092285553180193,-0.008862794617226999,0.10159098047090542,-0.022632310607666573,0.18006303817552666,-0.029471137780449963,0.09191957995851413,-0.3197577866025848,0.06094814069371618,-0.032155472675441915,0.04453285013112085,-0.15956123042159243,0.062264814433863336,-4.7669251218070405,0.09767876658831409,-0.08896017713886162,0.46342728755455104,-0.30689081684147984,1.551988781037621,-0.5185286311315583,0.11954792071237891,-0.025360788647161292,0.3687322598592512,-0.17180936465876057,0.5074533026629875,-0.16579036260857224,0.07144917113884142,-0.02169678465540903,0.13162765567319185,-0.07453447516503109,0.9662435403597516,-0.4664248758092189,0.01735358404591636,-0.04901257410993359,0.0,-0.3557405548265731,0.5313500561480342,-0.6702447018505308,0.07798057850289497,-0.11437955031251112,0.06167070315253076,-0.34495371150756776,0.6716593576916533,-0.24159904699232437,0.08457770264690581,-0.08412473545431463,0.09529831254501131,-0.22262327054317865,0.712744159862835,-0.410710201309406,0.08952165531098982,-0.09250983604273297,0.1809356402266707,-0.16154532213130002,0.48290482183953143,-0.6360523037011965,0.10225897018663216,-0.12926426530827956,0.3293982368563582,-0.04197630551565357,0.9128418149560215,-1.796791600507881,0.014678083786223206,-0.029486048383644325,0.12957662606556358,-0.27802357623078733,1.0
12,0.24605256639708273,-0.2583959446343569,0.026203824019917166,-0.03517341735396462,0.0,-0.2702658181459957,0.06543489206389252,-0.265112478498999,0.06323698148584328,-0.025278640702932675,0.06695323740574799,-0.18063552447482312,0.21232358144043773,-0.22879000930577342,0.042658078169047806,-0.08384199051741897,0.014712095127067948,-0.1917826517756659,0.9046984570901029,-0.29886184538096616,0.04676881431154242,-0.025672884240401206,0.0,-0.33604913440178885,0.21705165782860714,-0.26862460583270575,0.02923845585995538,-0.14650205761323298,0.009788876281005665,-0.23030138511737053,0.09019067545284687,-0.24612061548265973,0.050923675042654964,-0.03424445637417871,0.028582643017759424,-0.17714254715708247,0.6814732320403818,-0.7862611346215149,0.05811924367351898,-0.02165867142261374,0.03390888305853851,-0.3593597095226505,0.3213903777652607,-0.6461011706574482,0.03197125176463156,-0.1080425441799201,0.0,-0.35359024509935455,0.2061305029277556,-0.7134452871062249,0.021306110917993726,-0.1480712343361099,0.0,-0.3090523306301991,0.5352618900342292,-0.12751479426320955,0.010489463636343677,-0.011450293450787408,0.06440528992805006,-0.04503708738278123,0.2360065677128917,-0.14187473448783353,0.15140231644647942,-0.14475849338798408,0.17849648523021544,-0.21123477505480295,0.13899797200671055,-0.30773117081664464,0.07343532828222515,-0.07507822264792358,0.034917827180996064,-0.1430924021374441,1.0
13,0.30964583776757415,-0.9022044921933909,0.09597103513256666,-0.03137974098284163,0.3142370656888203,0.0,0.530373200423967,-0.6494648466606273,0.08873160903451105,-0.11743169780138013,0.16846794832308826,-0.44669501924185434,1.8957403003129105,-1.4401755827886569,0.07295676571284443,-0.1038976152893446,0.24077802082102184,-0.42304805013024804,0.09449193033405973,-0.4773810533530554,0.017780513783768992,-0.012952338852511347,0.07899905288222386,-0.046017338964183474,1.4565764606203704,-0.3951362549286141,0.10222489643682453,-0.08706289320960789,0.44177837604315057,-0.17969487988410898,2.531035984738752,-0.9935452207768064,0.07464978729830304,-0.11375928262235149,0.32258652983292335,-0.4516956788691093,1.1138644103377573,-1.4022296913720174,0.02705815887812643,-0.025282198891785512,0.31991602764576055,-0.04532252926866187,0.9463689018630563,-0.24295813586080328,0.04369966737794123,-0.005980514263298264,0.0,-0.4352341893604026,1.2120003893179794,-0.816251639034925,0.061355020621147505,-0.021873085104291423,0.1537771630338181,-0.14258377372303915,0.4948152308628554,-0.14878990410263682,0.13416571006902472,-0.02342011152232079,0.33002529837056416,-0.34777017680463534,0.3293378558555724,-1.6285599730058378,0.02004631591486905,-0.05300378567523045,0.04366328765023175,-0.24603623884351689,0.6878574261890004,-0.6473655513741501,0.07411393507940722,-0.08412905909956975,0.2523099851500453,-0.07625692709673781,1.0
14,0.581070585419663,-0.4308762740414664,0.03078975524064642,-0.03647528062111194,0.0722774237834749,-0.09829561557506583,0.29790850643614153,-0.2809558394648579,0.058214422273130284,-0.08130615658295214,0.0,-0.2869924612869895,1.3027106684370717,-1.1002847049207425,0.03557787120128397,-0.03957709386767569,0.20501158766962685,-0.17152681187505986,0.7330768973928554,-0.9068103947021187,0.03238805758368429,-0.02990393218897519,0.1560940279614358,-0.14167005396773164,0.35996830056916385,-0.9136762632601476,0.04117657078763637,-0.029441131137834753,0.14056865689431852,-0.0768608032209831,1.1307284215423155,-0.31613058645962977,0.04763683165011562,-0.05325802630683653,0.01777266153003121,-0.269703012519099,0.47327493985866376,-0.6550897552440951,0.02367543982706899,-0.019694397583267798,0.19512535991131907,-0.04580244645807924,0.0,-2.500890501199194,0.051447368301970664,-0.025402719941445218,0.17036903097264722,-0.18866964407844777,2.3201109826616664,-0.8681596157278226,0.06842180875039561,-0.07379534080355149,0.16317790186038494,-0.40066216794257525,0.8164806561416336,-0.24479329454898913,0.08849836096513941,-0.12076075728471591,0.1223861284611435,-0.28228996776268794,0.21015126224358002,-0.8857714112373845,0.11036464123098516,-0.08935780687675784,0.06258144783650871,-0.2575095158711482,0.1501513728089634,-0.6556212575049951,0.04859495095960381,-0.047806808635414685,0.0,-0.1991493987518569,1.0
15,0.09613307433802865,-1.605313210948105,0.06561469668859965,-0.1360113457492659,0.3396075114225492,-0.219781998547596,0.48207363443309875,-0.18230782850999308,0.10259800903097605,-0.038802232724163166,0.22432608481489896,-0.08298980432340264,0.39179260125042553,-0.25416938339950995,0.029501150935300396,-0.008836851328535511,0.06650013317641404,-0.06143047612916899,0.7237980559318371,-0.3519423763961579,0.016326079299427976,-0.029603016330231213,0.23610131564688575,0.0,0.11823802551906626,-0.23694302589658156,0.02696990082658335,-0.013555518318742632,0.05018800711825977,-0.054398239265756265,0.8219128675872407,-0.5215875613992363,0.023245990418237772,-0.008358133258780112,0.09012187966334029,-0.10167342799078047,2.7629456877167713,-0.1531296335582904,0.07547868110848033,-0.06226713536148226,0.3718920086471781,-0.042188080541846196,0.6991785473369676,-0.5917190429827797,0.040067833756761234,-0.030035307619291074,0.12610161731716157,-0.09033198920185376,1.6682817870362052,-0.46749214844857756,0.025221798257311967,-0.04892359866160079,0.30288935498197306,-0.11502340568625702,1.2355266483924765,-1.2227444628914146,0.049744033195033094,-0.04196307080751022,0.1616653266375852,-0.2915074312167608,1.3429651502977706,-0.9283727911360565,0.06089553537220738,-0.10658967398669073,0.2900843320907972,-0.17444628152340053,0.9040208230033662,-2.0161012841522226,0.04064763938995103,-0.02372982843816765,0.23870833808383168,-0.23772491213572206,1.0
16,1.8335344895380477,0.0,0.0,-0.010104702139112992,0.2637458756264145,0.0,1.2122121738373848,-0.7321100643268974,0.00033846260861836175,-0.01673488567787107,0.26889046287538293,-0.04189471179356452,0.6137797433171477,-4.416688446312926,0.039799605547927,-0.007936626192293406,0.27506165613114403,-0.4847761233893413,1.3080935156731268,-0.726570806046567,0.00029079329684700284,-0.017499487130088087,0.28894747556583406,-0.036773477548588174,0.5674718081647139,-2.912229367736188,0.019731461806037964,-0.008825565922681244,0.2807858275783074,-0.23658351530176924,2.120536467298397,-1.0602682336491982,0.020192902191577156,-0.016166075510795463,0.25876320118592033,-0.24992892978936565,0.7009209923663542,-0.22969802505058518,0.003218502105673704,-0.03392800853836381,0.149695145964923,-0.140604171940648,0.9544705437567854,-1.8325736602759939,0.00873589078049175,-0.04287770350566411,0.26486939227264683,-0.2595162921431126,0.43808149163113486,-0.12018872167456607,0.02022373063205829,-0.04384061342429321,0.0,-0.28150358171314704,0.17602020419590847,-0.24760701254855366,0.010335274713384801,-0.043811336896773745,0.0,-0.3183802863303431,0.06014526217043081,-0.15164586331397734,0.0,-0.03357031977970726,0.06699479183023505,-0.12635088782484527,0.0430606078268162,-0.1037055912749466,0.05456000426201113,-0.036147793000595396,0.07865374703092964,-0.028289226449198512,1.0
17,0.4889077616092047,-0.054273558272474376,0.13250697143475132,-0.07525456317345267,0.3267846437128666,-0.037799666155904244,4.9590231620252245,-0.1798121431957661,0.08554981562792657,-0.11416698161974531,0.613797133598967,-0.2448910039492037,6.436806448707893,-0.1647455530562647,0.04051965748260211,-0.0949187476244713,0.5461725650050548,-0.46596843749772454,1.1058000585339058,-0.08999861699227063,0.03834793350036236,-0.01464342964627835,0.03152331842186057,-0.24890222014133861,0.6859521899971486,-0.1297958923587661,0.013467313251212198,-0.02448592079421974,0.0,-0.15444068666904914,0.14665104810474427,-0.14793373594841874,0.06384711037002036,-0.08323594007451937,0.0,-0.32544897097308734,0.31088921521488,-0.48558018103035694,0.036945951696986334,-0.015477043927143996,0.02398658037994983,-0.23375025547085687,0.7400969329040145,-0.1639502756663178,0.025863927823710164,-0.08067916728176078,0.06662566479769749,-0.2360638135263593,0.24216054848168062,-1.3487855004086184,0.006390927913569766,-0.015959366660725893,0.06762694710745593,-0.2018284492851491,0.4913208111791771,-0.07594984400318672,0.14318127085184781,-0.08772732644177056,0.2545726849655596,-0.11884069146125692,0.2927397759503961,-0.12070230925284325,0.08425665394348035,-0.0855763675487798,0.11283324016862323,-0.13104223652413802,0.25908697666074176,-0.062290378646521316,0.059380207513770475,-0.07881095838501741,0.059382788085905525,-0.1463240725070384,1.0
18,1.4067856964819125,-0.23298147035255473,0.06557582503545312,-0.06695336518064199,0.23326393798655587,-0.06957725845314233,1.0432569448176616,-0.06426098926842172,0.06021381531985592,-0.06489905786856037,0.11748526078681909,-0.16847568933211352,0.2651587433826412,-0.4178054793204904,0.028620611614343427,-0.08062661510535762,0.014322364839637391,-0.2554054136284232,0.3674117344292281,-0.348578156940105,0.0,-0.01049789171019222,0.10463756594622164,-0.03504784315848941,0.7160649685953068,-0.6999987216650958,0.012217652237527243,-0.03177131449429332,0.10205166307920843,-0.14621097494219648,0.8454055787354493,-0.11343389730036835,0.04309147887440706,-0.07045524964093723,0.09372486818882608,-0.1865409232496869,0.4712794543662804,-0.20379161657380904,0.0,-0.02154215323310421,0.13233235350377437,-0.034309992673151934,0.8442564682566082,-0.16244948118911676,0.018288917340040123,-0.006851473596537927,0.13789361538210426,-0.06495305424807624,1.316770735526199,-0.34336014507389523,0.02672891990764875,-0.013332889124642533,0.2046106502621552,-0.0831152403912524,1.3704316644596426,-0.1582272842139869,0.124831915372074,-0.09291464118361525,0.3283842654399797,-0.07045140857073007,0.8400099189300305,-0.11979809579195955,0.06428670845523643,-0.07861299591448317,0.19283150300963564,-0.08685834512364798,0.8128008825792448,-0.3061621436850436,0.06313669533996558,-0.05101562092449796,0.21423592032900413,-0.030743634847966606,1.0
19,0.685954305300801,-0.47076364602817067,0.027279053481932963,-0.0010274524061499313,0.3254265512273427,0.0,1.016348924259879,-0.3633521751165006,0.03554461901971795,-0.0084929706108825,0.2766161946400602,-0.019444052269877665,0.7983662572505283,-0.7292814119924557,0.09433947772859835,-0.041615294086769006,0.191569806727243,-0.20534692725423875,0.8914499581976573,-0.09300640166432295,0.03170817560271855,-0.0042095241478028456,0.30002102300071315,0.0,0.4892920032739723,-0.9785840065479446,0.0945646234701838,-0.0649648417388603,0.15828499024773224,-0.21018032548974452,0.8313627875174998,-0.36120602090483256,0.03967383791561885,-0.014817041374734274,0.20659309385468833,-0.05907388542288805,0.6627900007910453,-0.7718341871680608,0.012445283610355656,-0.04669102264726836,0.02979973074414144,-0.2723503102003644,0.5617300278200379,-0.7972858612313432,0.014226516819123403,-0.05854971965333648,0.0030751517810459483,-0.36151236623709143,0.3235059120732857,-0.37817364267557574,0.012072176722119243,-0.06268293783191428,0.0,-0.3943639657818179,0.05247394855325524,-0.5654353030117676,0.01121931891153749,-0.03260863581565576,0.0004908765549318517,-0.11333546967612396,0.18868913918823974,-0.7854893849186654,0.007492313603694012,-0.026381581545510957,0.0057749461213844056,-0.1427474379499647,0.27831671239734856,-0.4201410724565018,0.11405775843003846,-0.10173349700428969,0.14446220097423773,-0.23613837204369975,1.0
20,1.7806092887129772,-0.24692807749917592,0.04434374978610245,-0.04261297713750116,0.267163212312517,-0.08093379799004435,0.08921048322240588,-0.9448694021923008,0.0,-0.04235308788687092,0.0,-0.3767108512263312,1.9271298710514309,-0.8579619941482948,0.07669619527686469,-0.059907058464642726,0.11397678271354561,-0.39160708083605394,0.05948957068776184,-0.22146469521160006,0.0,-0.027795052123140374,0.10054088031385067,-0.08306493498104084,1.1205228520557766,-0.66634536369876,0.057292328963379345,-0.12210357412452175,0.2734932541436851,-0.06887888008935533,1.4866156335308358,-2.3828592105983564,0.030946997257978615,-0.06870992809537774,0.0846062301366941,-0.4979089826360687,1.5992681960924415,-0.31367778579280803,0.01772225668601113,-0.04615944329012128,0.35235497470896643,0.0,2.121034060696237,-0.5662755112658187,0.03298092081325177,-0.051895516743242776,0.1609548625302949,-0.3081035826997046,0.8144748077845612,-0.1688875302495688,0.021898335660225615,-0.014905218034203749,0.14211596790277786,-0.04035437349918897,0.057188553551529686,-0.7665362703948462,0.020759559117812354,-0.019643631459177996,0.08171261436623334,-0.042464263015472126,0.7077398623262315,-0.11152643368204174,0.036990651157604776,-0.0738205206339945,0.2443377531422642,-0.028250302896567214,0.8060808182292393,-1.4598134232792979,0.033021379047328825,-0.05327670500380055,0.24580902435449115,-0.19253095677787038,1.0
21,0.7134576897547245,-0.12078734912130992,0.06567001078811974,-0.07093994385326924,0.17270684958312843,-0.13217233922732244,0.3316772118277277,-0.389658037785108,0.07194552584032657,-0.09310691187334352,0.03571458411121947,-0.2522490555756453,0.9699745890084887,-0.8845996884876813,0.1164776966109412,-0.10929897296580207,0.24856909752870404,-0.27108162767151467,0.1956103091506871,-0.21800170984993317,0.026485017654055643,-0.061253252753737164,0.0,-0.42459362629418484,0.8590705220273696,-0.4063167299520418,0.04456581575576074,-0.0039894691809398836,0.13149054734311513,-0.22122201664837177,0.5959352771786827,-0.3392120445623109,0.07496250250526643,-0.09849637843845768,0.037242255856925366,-0.2813528923819424,0.1029025583847768,-0.39001035793574057,0.050451977700956,-0.0908773926147961,0.15407811636146707,-0.0800478705785167,0.5523731670026384,-0.3825880562470298,0.01706087749563477,-0.024765540455280358,0.10524488849247204,-0.09206581862583954,0.9351349196854661,-0.15471085850129915,0.04853377186506784,-0.021474126650483483,0.1963025947008019,-0.06500777918127887,1.39371610752795,-0.1816621225362784,0.06934929967421793,-0.07323872815228277,0.2102105599731947,-0.1771129718299131,0.5927157179579349,-0.7378198791377374,0.06103671558673818,-0.07271020054258388,0.03309076554885215,-0.30262125702305886,1.6846315935214655,-0.04499089214850175,0.009915829423430944,-0.007053483901413138,0.2206930766462557,-0.017231612415406994,1.0
22,2.384580572642359,-0.40783128528147716,0.07247289516871347,-0.08820777994307646,0.23810143671316827,-0.3346311562435322,0.4845793617074831,-0.09429332952366953,0.062291275531501766,-0.015109319658617129,0.049062423973676605,-0.1824573062850824,0.8955880517843823,-0.48276041044739376,0.04413388780105665,-0.0433009867397261,0.14219834636098394,-0.11443022890400345,0.4759605677841695,-0.2085863440937285,0.07069669744893611,-0.048555767558916774,0.14381920628715017,-0.18977765538653824,2.32304575190249,-0.6442074775342148,0.05583809528425611,-0.08287920864309686,0.23523382887273375,-0.3533894045718773,0.6129596050239033,-0.1575211567501883,0.07288414010418523,-0.02298315472505688,0.03761421295544465,-0.2021291925975873,1.430582032269173,-0.06053615593025166,0.05697748395292984,-0.0773447961144843,0.2209914933593552,-0.09794937107580104,0.4262149951228935,-0.2006972893738815,0.045787537313484505,-0.07702429660299148,0.14168694754871614,-0.09768756231277786,0.5512824713934071,-0.6898839780806295,0.05449192533197933,-0.07720746938710465,0.16314663182679912,-0.1410261863030472,2.022406219622769,-0.39376934909202843,0.07739613326031519,-0.04701611583657042,0.27580183583113654,-0.3431542372585503,1.80031097914488,-0.23220967063861753,0.0891958288867652,-0.026454203120716974,0.22834031586758766,-0.2483661930358218,1.5652931271229285,-0.4798164104932572,0.0716966769837996,-0.09835882855629952,0.230467373072397,-0.22340968857821342,1.0
23,0.5664774044363001,-0.04426894624146016,0.07212864518303455,-0.03691501864162594,0.11975366661666298,-0.13998611115591936,0.550712802380861,-0.07561674788781825,0.05894947808684467,-0.06541422314313136,0.0,-0.27614974414200744,0.34367337605957227,-0.21994294768120426,0.033571004138748195,-0.10685135170468996,0.0,-0.48845229379181043,0.14454964965111042,-0.49261197064858,0.022990436155416627,-0.012844711272054443,0.06045261173544669,-0.11190695025141634,1.1543892283699089,-0.4456615445066335,0.08979309394701976,-0.0057774919823342374,0.3917833539120993,-0.04936808087665123,0.468132228466444,-0.09842543464319298,0.05100591202432393,-0.08149140580516191,0.0,-0.34562198154793083,1.6695065437577876,-1.7192912186305105,0.027638200877629804,-0.057038443241646475,0.41412090898599063,-0.13393117305725455,2.4489886382821426,-0.6668712137395376,0.010083546445921687,-0.03404241708360378,0.35233599588409553,-0.08351659081848295,1.6840891633633936,-2.4542589352206896,0.013240358850378303,-0.02283825763478431,0.21458953025135863,-0.3569183094374727,2.826785507217317,-0.05630173282886486,0.10976360381488792,-0.06480856506210722,0.27995160221937854,-0.1820433695748513,2.98232385424462,-1.0869174812258762,0.03540379729723489,-0.022172712990946197,0.1230885297111437,-0.49581798007548367,1.4189391322655367,-0.3507069087275535,0.030917866202423705,-0.021226596204739878,0.17510855276421594,-0.13284281025447897,1.0
24,0.7078362993448282,-0.6824440159483234,0.048856581919421216,-0.05833537613944287,0.16245236156125942,-0.10979014471932297,0.29751425987423263,-0.26254178120283345,0.07069184765052589,-0.07575828250978303,0.0,-0.32605055449993536,0.2106377103426882,-0.5968377313901172,0.0030827421130715793,-0.0411527743241617,0.21229595837115273,-0.06313847422136598,0.10503446043029052,-0.043586156624682404,0.011023378595169553,-0.02829623308942597,0.026680421382556663,-0.06551194566698171,0.5736085183662665,-1.1472170367325334,0.0,-0.04874718304130532,0.3925644689156272,-0.08061410618748635,0.23131050405695516,-0.3458916305726891,0.005113261636412014,-0.03616840299654778,0.14404337141065748,-0.058867530477945795,0.08865426298429868,-0.24667160991928028,0.05348134050564779,-0.06779758918204537,0.02240676549135623,-0.16409350111743004,0.20359455155573603,-0.33083085441662186,0.02380870145631303,-0.12923583291135077,0.0,-0.2503831967100989,0.7552379292993567,-0.25275431330313686,0.13620948966855043,-0.14135352646406482,0.23403905806571268,-0.24502264083130024,0.24756622949945428,-0.07410540217740214,0.08252348530730394,-0.11683963181955317,0.0454500114391746,-0.25593954505559524,0.2329308669117054,-0.2994288241850128,0.06527021865661392,-0.08549485359406951,0.015673402938640946,-0.22239536395009946,0.18542578386671194,-0.5084920623913274,0.06130545140627805,-0.06041410189306824,0.0,-0.2003533508813189,1.0
25,0.8226024374853759,-1.1993429776276066,0.05107875545041568,-0.11293849242449105,0.21035658262334272,-0.32124402453272916,1.5883080061009318,-1.728340601716703,0.016692812924127498,-0.08075089774053523,0.4732040667407516,-0.2553600004920961,1.7316126800527312,-1.3329111831933473,0.028863797525773005,-0.0936893114105738,0.2717656381498289,-0.2520067902853441,0.8037139986196882,-1.7501890526916062,0.04661323177295151,-0.10230195058506647,0.4315174160674538,-0.2834945220641666,0.6896843457650983,-1.7320388496760764,0.059189361826707476,-0.11182704315809433,0.25755867684706096,-0.28061572621804487,2.2008637558345057,-0.9253729912546872,0.025975955895595093,-0.053050792358578736,0.27102554816176155,-0.293065328790482,1.642346199961188,-0.3621376739933705,0.061814165072500094,-0.016463867143146294,0.3022298056725787,-0.0982276508464347,2.051669423779125,-0.8312132277322639,0.0051262313595601405,-0.02235519148529097,0.2826420932143115,-0.1541177257993993,1.518921163273395,-0.33823198769708096,0.027693348830820974,-0.062003809879836946,0.11821069769028103,-0.23841610817477454,0.92713301799159,-0.3099768717880787,0.035832499099273774,-0.0889966264106965,0.17057754887664356,-0.13805635564256014,1.1836295854531398,-0.7359732890811898,0.031247821851926094,-0.1676970240476142,0.23094361378290468,-0.3342737609457588,2.1776157033010675,-0.08602280134736878,0.013029492116954144,-0.030617040707544563,0.2642424349886807,-0.08506237982423376,1.0
26,0.7563487731332021,-0.1266365345814563,0.02956263579990226,-0.039460207072165354,0.16332042115501394,-0.034746039097301284,1.2629510538031765,-0.02389925543001295,0.001548839456440021,-0.04046692692789544,0.25754531610475745,-0.11901302800490157,0.8410577356102017,-0.02493071190023166,0.006027462825290264,-0.04431128307478094,0.2538698423835333,-0.02433191308591487,1.675106839842298,-0.431798568909096,0.004492331648799364,-0.05492171597947393,0.31406155824722626,-0.07328666827223351,1.223612290269049,-0.9506918820013897,0.06010112356873454,-0.14090762570961812,0.3226830469350863,-0.2644548091559027,1.1712857825623726,-0.4417801418560152,0.0027079980554167993,-0.04195719225509814,0.26850691934122883,-0.14501852612838076,0.4779601668202177,-0.8909274989646032,0.01873798111626046,-0.028191878990564356,0.13599677732746068,-0.07774228620009566,0.5781198168624113,-0.5372929791345766,0.02725801761321206,-0.024967664525660127,0.1265305746805176,-0.07216793781286951,0.5081357950100235,-0.45804194600115344,0.020716817594651132,-0.018203367597810383,0.12628328408318257,-0.0646393175183898,0.6943447186222486,-0.5612041299870153,0.018089309590270664,-0.019694934642603246,0.15546345062209083,-0.05390456953252393,0.18863558445358564,-0.15840810972302066,0.10112960350503539,-0.1432272820436531,0.12126738468498238,-0.22580461471200994,0.12047281124898823,-0.1447929601657767,0.0636764223379877,-0.09837550970454717,0.015305481398330267,-0.24197072056102806,1.0
27,0.1669240227203307,-0.44574564315647824,0.01220233655421779,-0.008336359144261285,0.04674481219895607,-0.06423071836319982,0.3872730720567289,-0.33571526765038284,0.04820420200937814,-0.032931100800700996,0.051058867902599614,-0.16317246573679822,0.645890383680344,-0.356095849933573,0.010165308292510389,-0.04901211767895358,0.05115700341280727,-0.17453379511998002,1.9340839275629529,-0.4102125450282075,0.07553532244879246,-0.031252392514658445,0.0,-0.40467185627562013,0.22133367258668302,-0.16861902041132035,0.008007997986954424,-0.004244266960195836,0.03708429181144729,-0.030371876448537533,0.792208760682995,-0.22468026918279327,0.02026421699434322,-0.03396274216354739,0.05205642166901281,-0.12612843561849008,0.30747029285233474,-0.92002721997302,0.02738877145046248,-0.035701769279781304,0.04632756106942776,-0.17115256684293578,1.3897043934403526,-2.94790928014598,0.019515203694213917,-0.03801892374980731,0.467862574678383,-0.16695843944046035,0.6649877329214342,-1.8097248649681201,0.00819216668085787,-0.052131207831833115,0.29472513412063206,-0.17941408591413988,2.957246942752679,-1.3991084543136068,0.029873963167425688,-0.043467847896327655,0.41342342251511144,-0.2577979303233566,1.8018593784598016,-0.2508644659147389,0.022382473396443614,-0.030847963518577853,0.1876466020817807,-0.1349036636413482,0.8338189960160063,-0.5048256886619101,0.01673847791880012,-0.031167660490450166,0.04882044357498694,-0.1808538678329591,1.0
28,0.09595129227201749,-0.8113621491242342,0.02674728037761004,-0.012007085915970606,0.09650337191939551,-0.0839523097853564,0.3352804813704867,-0.2635667613230397,0.07833058665078635,-0.09082555864489424,0.04103393059458876,-0.19395550817488363,0.7236736786961031,-0.19399606950336,0.050460066949016724,-0.12036977846750971,0.05085279162966411,-0.3189061738020612,0.1755442488790125,-0.932796893715097,0.09767111163175257,-0.050919672985807574,0.17452276161730967,-0.16284268097900068,0.11312126781179262,-0.6883056116615276,0.014800210380789158,-0.005264956686156119,0.04443303049477376,-0.09179178102913865,0.5321521273818748,-0.07641130250691552,0.06726730943628381,-0.10877002129374189,0.03965989229188188,-0.2593319105301306,1.1177124296686527,-2.1334043832324454,0.07639221558442022,-0.10751863846196646,0.5905470047651966,-0.00638851063728596,1.2037200318740446,-0.8186119409168426,0.04908896082070935,-0.08247029512960702,0.2222535761686154,-0.19951543761403723,0.9658895365421762,-0.32167041919273864,0.0228762460373233,-0.0770520487983884,0.07315216437911054,-0.3924567430662922,1.7820136602270282,-0.7367913796927639,0.07651664489607352,-0.10704311432627628,0.2661378692301293,-0.19788654301135883,0.49408957990094915,-1.7584733705616762,0.06511768420547642,-0.07785983733107987,0.13918327356513843,-0.2900708924945856,0.3518606348063897,-0.7946891087936814,0.07754733885088261,-0.09675065828487087,0.10494646349815845,-0.21298140385192038,1.0
